#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
143000,6631.363277435303,7543.4420625651255,14174.805340000428,302.42251399768884,59.82922259027367,2.9975020815986686
143250,6707.871269226074,7437.676586480346,14145.54785570642,298.18229303404496,59.82922259027367,2.9975020815986686
143500,6689.818307876587,7440.083051815629,14129.901359692216,298.27877011844606,59.82922259027367,2.9975020815986686
143750,6783.712753295898,7731.9629559339955,14515.675709229894,309.980464604433,59.82922259027367,2.9975020815986686
144000,6776.781600952148,7596.016251116991,14372.79785206914,304.5302544882199,59.82922259027367,2.9975020815986686
144250,6718.755474090576,7501.494156893343,14220.249630983919,300.7407895296037,59.82922259027367,2.9975020815986686
144500,6758.983192443848,7626.845228621736,14385.828421065584,305.7662123975715,59.82922259027367,2.9975020815986686
144750,6780.782619476318,7303.868363036774,14084.650982513092,292.8178163148311,59.82922259027367,2.9975020815986686
145000,6791.090774536133,7683.275491438806,14474.366265974939,308.02854593246786,59.82922259027367,2.9975020815986686
145250,6717.69686126709,7714.8878829963505,14432.58474426344,309.2959115261874,59.82922259027367,2.9975020815986686
145500,6685.309104919434,7282.679678704124,13967.988783623558,291.96834532651616,59.82922259027367,2.9975020815986686
145750,6737.2282371521,7485.518944896758,14222.747182048857,300.1003307398916,59.82922259027367,2.9975020815986686
146000,6758.75777053833,7545.736052214168,14304.493822752498,302.5144818435335,59.82922259027367,2.9975020815986686
146250,6723.039022445679,7335.891290217638,14058.930312663317,294.10164060396585,59.82922259027367,2.9975020815986686
146500,6687.59557723999,7637.388106128201,14324.983683368191,306.18888463311464,59.82922259027367,2.9975020815986686
146750,6681.565570831299,7563.304887559265,14244.870458390564,303.2188302443044,59.82922259027367,2.9975020815986686
147000,6743.852241516113,7219.497145649046,13963.349387165159,289.43530797714976,59.82922259027367,2.9975020815986686
147250,6685.887550354004,7613.250915407203,14299.138465761207,305.2212057090714,59.82922259027367,2.9975020815986686
147500,6667.7493019104,7541.589869113639,14209.33917102404,302.3482581082205,59.82922259027367,2.9975020815986686
147750,6757.071918487549,7296.9182864883915,14053.99020497594,292.53918229009736,59.82922259027367,2.9975020815986686
148000,6776.4069900512695,7477.938316354062,14254.345306405332,299.7964173907136,59.82922259027367,2.9975020815986686
148250,6770.055591583252,7642.338204994798,14412.39379657805,306.38733798257465,59.82922259027367,2.9975020815986686
148500,6764.500637054443,7599.317434268072,14363.818071322516,304.6626015122225,59.82922259027367,2.9975020815986686
148750,6692.65588760376,7582.913056053221,14275.568943656981,304.0049371119186,59.82922259027367,2.9975020815986686
149000,6709.465785980225,7588.755733852915,14298.22151983314,304.2391746514936,59.82922259027367,2.9975020815986686
149250,6698.176000595093,7563.29336296767,14261.469363562763,303.21836821438035,59.82922259027367,2.9975020815986686
149500,6683.487968444824,7494.695947155356,14178.18391560018,300.4682439645163,59.82922259027367,2.9975020815986686
149750,6763.320140838623,7786.082855690271,14549.402996528894,312.1501738705542,59.82922259027367,2.9975020815986686
150000,6773.289733886719,7128.588968435302,13901.878702322021,285.790727788437,59.82922259027367,2.9975020815986686
150250,6720.683876037598,7329.800905635348,14050.484781672945,293.8574723050232,59.82922259027367,2.9975020815986686
150500,6704.046932220459,7493.096383276861,14197.14331549732,300.4041161929471,59.82922259027367,2.9975020815986686
150750,6736.829822540283,7548.1644320633495,14284.994254603633,302.6118374979999,59.82922259027367,2.9975020815986686
151000,6763.165935516357,7584.571483219042,14347.7374187354,304.0714247588853,59.82922259027367,2.9975020815986686
151250,6756.048654556274,7350.938756715506,14106.98741127178,294.7049053483409,59.82922259027367,2.9975020815986686
151500,6780.42839717865,7479.7897328683175,14260.218130046967,299.8706421321584,59.82922259027367,2.9975020815986686
151750,6722.776191711426,7613.329749645665,14336.105941357091,305.22436623557735,59.82922259027367,2.9975020815986686
152000,6720.241668701172,7770.436149196699,14490.677817897871,311.52288512433944,59.82922259027367,2.9975020815986686
152250,6754.984889984131,7577.184810469858,14332.16970045399,303.7752872497272,59.82922259027367,2.9975020815986686
152500,6752.459747314453,7387.4251271125395,14139.884874426993,296.1676725798783,59.82922259027367,2.9975020815986686
152750,6788.0085163116455,7631.423283819109,14419.431800130755,305.94975022427275,59.82922259027367,2.9975020815986686
153000,6747.983739852905,7505.92338850908,14253.907128361985,300.91836090208847,59.82922259027367,2.9975020815986686
153250,6836.080982208252,7184.291514702141,14020.372496910393,288.02388659556664,59.82922259027367,2.9975020815986686
153500,6754.0567417144775,7381.013694993686,14135.070436708163,295.91063323316797,59.82922259027367,2.9975020815986686
153750,6757.9123821258545,7365.080872822553,14122.993254948407,295.2718738848349,59.82922259027367,2.9975020815986686
154000,6686.226585388184,7451.285610518884,14137.512195907068,298.7278894910276,59.82922259027367,2.9975020815986686
154250,6689.779228210449,7616.801665438339,14306.580893648788,305.36355806520896,59.82922259027367,2.9975020815986686
154500,6758.092138290405,7608.409725097008,14366.501863387413,305.02711858913233,59.82922259027367,2.9975020815986686
154750,6758.76561164856,7561.342210671864,14320.107822320424,303.1401449871592,59.82922259027367,2.9975020815986686
155000,6751.120548248291,7442.597849048674,14193.718397296965,298.37959031367046,59.82922259027367,2.9975020815986686
155250,6744.030122756958,7156.041663015261,13900.07178577222,286.89132786490376,59.82922259027367,2.9975020815986686
155500,6773.502223968506,7343.452009674162,14116.954233642668,294.4047557822503,59.82922259027367,2.9975020815986686
155750,6671.410202026367,7229.687762383372,13901.097964409739,289.84385780180816,59.82922259027367,2.9975020815986686
156000,6729.607955932617,7349.954910393804,14079.562866326421,294.6654621769705,59.82922259027367,2.9975020815986686
156250,6816.601104736328,7279.786766362842,14096.38787109917,291.8523661997768,59.82922259027367,2.9975020815986686
156500,6754.069553375244,7667.450549406116,14421.52010278136,307.39411158357245,59.82922259027367,2.9975020815986686
156750,6701.464635848999,7465.912563785911,14167.37719963491,299.31429552986936,59.82922259027367,2.9975020815986686
157000,6687.705774307251,7780.564768895507,14468.270543202758,311.92894943917537,59.82922259027367,2.9975020815986686
157250,6741.961434364319,7384.450564340688,14126.411998705007,296.0484200232807,59.82922259027367,2.9975020815986686
157500,6690.790873527527,7572.564798504114,14263.355672031641,303.5900673432453,59.82922259027367,2.9975020815986686
157750,6738.992126464844,7788.635260607814,14527.627387072658,312.25250178737275,59.82922259027367,2.9975020815986686
158000,6768.369110107422,7508.360789948143,14276.729900055565,301.0160782391754,59.82922259027367,2.9975020815986686
158250,6776.26902961731,7289.374537068419,14065.643566685729,292.2367474538999,59.82922259027367,2.9975020815986686
158500,6751.409789085388,7604.169067187235,14355.578856272623,304.8571072845527,59.82922259027367,2.9975020815986686
158750,6759.511426925659,7510.1859058998525,14269.697332825512,301.08924857042143,59.82922259027367,2.9975020815986686
159000,6781.326691627502,7338.5637609977275,14119.89045262523,294.2087820554672,59.82922259027367,2.9975020815986686
159250,6774.487010955811,7566.764858157374,14341.251869113185,303.35754318170876,59.82922259027367,2.9975020815986686
159500,6726.354683876038,7486.079618943855,14212.434302819893,300.1228086025769,59.82922259027367,2.9975020815986686
159750,6757.155087471008,7359.593887479976,14116.748974950984,295.0518963350894,59.82922259027367,2.9975020815986686
160000,6753.806896209717,7471.481965389103,14225.28886159882,299.5375772122009,59.82922259027367,2.9975020815986686
160250,6785.01958656311,7212.786272955127,13997.805859518237,289.16626382271994,59.82922259027367,2.9975020815986686
160500,6742.414995193481,7427.244034580886,14169.659029774368,297.7640438386938,59.82922259027367,2.9975020815986686
160750,6740.994260787964,7467.789435695857,14208.78369648382,299.3895407981103,59.82922259027367,2.9975020815986686
161000,6744.307960510254,7556.763035073876,14301.07099558413,302.9565622427178,59.82922259027367,2.9975020815986686
161250,6784.830373764038,7535.46433616057,14320.294709924608,302.1026806835014,59.82922259027367,2.9975020815986686
161500,6705.238666534424,7276.227550485171,13981.466217019595,291.70967444120583,59.82922259027367,2.9975020815986686
161750,6740.074321746826,7536.5923174908385,14276.666639237665,302.1479023405132,59.82922259027367,2.9975020815986686
162000,6649.888172149658,7492.953330183867,14142.841502333526,300.3983810821502,59.82922259027367,2.9975020815986686
162250,6654.527092933655,7465.91319485195,14120.440287785605,299.3143208298023,59.82922259027367,2.9975020815986686
162500,6792.990215301514,7512.994035441428,14305.984250742942,301.2018286881649,59.82922259027367,2.9975020815986686
162750,6743.974925041199,7489.577018464915,14233.551943506114,300.26302209488466,59.82922259027367,2.9975020815986686
163000,6745.597707748413,7460.486923683435,14206.084631431848,299.09677735895633,59.82922259027367,2.9975020815986686
163250,6738.878114700317,7717.956407071091,14456.834521771409,309.41893106517887,59.82922259027367,2.9975020815986686
163500,6696.934801101685,7510.016365786083,14206.951166887768,301.08245157416894,59.82922259027367,2.9975020815986686
163750,6747.581911087036,7786.6946100741625,14534.276521161199,312.1746995840403,59.82922259027367,2.9975020815986686
164000,6772.704336166382,7537.32135976851,14310.025695934892,302.17713021773363,59.82922259027367,2.9975020815986686
164250,6771.115560531616,7471.547137713991,14242.662698245607,299.54019002186686,59.82922259027367,2.9975020815986686
164500,6759.735316753387,7579.099365467206,14338.834682220593,303.85204326252386,59.82922259027367,2.9975020815986686
164750,6805.665576934814,7462.06167247612,14267.727249410935,299.15991027425537,59.82922259027367,2.9975020815986686
165000,6791.207969665527,7528.118111248594,14319.326080914121,301.80816475988905,59.82922259027367,2.9975020815986686
165250,6748.859304428101,7518.41457567655,14267.27388010465,301.41914240139215,59.82922259027367,2.9975020815986686
165500,6757.379684448242,7579.259648669511,14336.639333117753,303.8584691419288,59.82922259027367,2.9975020815986686
165750,6694.9693784713745,7375.07268762216,14070.042066093534,295.67245358386805,59.82922259027367,2.9975020815986686
166000,6767.483737945557,7427.058600325137,14194.542338270694,297.7566096338123,59.82922259027367,2.9975020815986686
166250,6752.787477493286,7354.985420195386,14107.772897688672,294.8671392639377,59.82922259027367,2.9975020815986686
166500,6775.896186828613,7322.860245132819,14098.756431961432,293.5792157769595,59.82922259027367,2.9975020815986686
166750,6691.292205810547,7581.5658778033685,14272.858083613915,303.95092767832796,59.82922259027367,2.9975020815986686
167000,6756.4288721084595,7430.183329725638,14186.612201834098,297.88188248843545,59.82922259027367,2.9975020815986686
167250,6722.25150680542,7632.881012812257,14355.132519617677,306.008191723946,59.82922259027367,2.9975020815986686
167500,6751.18483543396,7547.483601823449,14298.66843725741,302.5845424792209,59.82922259027367,2.9975020815986686
167750,6828.513746261597,7684.865112101659,14513.378858363256,308.09227507271646,59.82922259027367,2.9975020815986686
168000,6754.693004608154,7455.084493352333,14209.777497960487,298.8801896859978,59.82922259027367,2.9975020815986686
168250,6707.187128067017,7691.76347499527,14398.950603062287,308.3688358564345,59.82922259027367,2.9975020815986686
168500,6772.8877782821655,7367.29904865846,14140.186826940626,295.36080229539607,59.82922259027367,2.9975020815986686
168750,6765.011083602905,7496.596910433844,14261.607994036749,300.54445507463413,59.82922259027367,2.9975020815986686
169000,6767.597128868103,7448.491465877742,14216.088594745845,298.61587003892095,59.82922259027367,2.9975020815986686
169250,6835.7790331840515,7685.447794916108,14521.22682810016,308.11563528416207,59.82922259027367,2.9975020815986686
169500,6739.847471237183,7489.879013562109,14229.726484799292,300.27512931540156,59.82922259027367,2.9975020815986686
169750,6757.479851722717,7366.5713601442985,14124.051211867016,295.3316286916175,59.82922259027367,2.9975020815986686
170000,6763.946318626404,7447.922771160491,14211.869089786895,298.5930706212729,59.82922259027367,2.9975020815986686
170250,6762.699277877808,7528.281422160566,14290.980700038373,301.81471202255136,59.82922259027367,2.9975020815986686
170500,6728.929633140564,7386.925015348941,14115.854648489505,296.1476227066808,59.82922259027367,2.9975020815986686
170750,6753.709259986877,7638.703176418319,14392.412436405197,306.2416068333945,59.82922259027367,2.9975020815986686
171000,6726.729531288147,7819.688954155892,14546.41848544404,313.4974687393069,59.82922259027367,2.9975020815986686
171250,6717.244252204895,7366.653849430382,14083.898101635277,295.33493575185184,59.82922259027367,2.9975020815986686
171500,6801.635210037231,7319.142026659101,14120.777236696333,293.43014947949365,59.82922259027367,2.9975020815986686
171750,6758.376045227051,7528.906069120392,14287.282114347443,301.83975460952763,59.82922259027367,2.9975020815986686
172000,6713.216717720032,7647.21005596593,14360.426773685962,306.58265431247975,59.82922259027367,2.9975020815986686
172250,6736.220886230469,7430.174143247306,14166.395029477775,297.8815141953076,59.82922259027367,2.9975020815986686
172500,6714.220623970032,7568.72965817363,14282.950282143662,303.4363135567565,59.82922259027367,2.9975020815986686
172750,6787.587718963623,7507.7873517386615,14295.375070702285,300.99308865120014,59.82922259027367,2.9975020815986686
173000,6842.976185321808,7464.2953942013555,14307.271579523163,299.24946193172343,59.82922259027367,2.9975020815986686
173250,6751.092329025269,7197.058194014244,13948.150523039512,288.535712791214,59.82922259027367,2.9975020815986686
173500,6695.084491729736,7600.0732894372195,14295.157781166956,304.69290433931076,59.82922259027367,2.9975020815986686
173750,6725.741410255432,7476.924296569079,14202.665706824511,299.75576454151366,59.82922259027367,2.9975020815986686
174000,6758.389317512512,7446.097597906366,14204.486915418878,298.519897992728,59.82922259027367,2.9975020815986686
174250,6755.408966064453,7629.036750488449,14384.445716552902,305.85407222958395,59.82922259027367,2.9975020815986686
174500,6745.174651145935,7549.179151530378,14294.353802676313,302.6525183980023,59.82922259027367,2.9975020815986686
174750,6746.087401866913,7458.3621073924005,14204.449509259313,299.0115918058377,59.82922259027367,2.9975020815986686
175000,6709.513433456421,7453.998719108291,14163.512152564712,298.83666014420584,59.82922259027367,2.9975020815986686
175250,6714.498485565186,7683.76506482251,14398.263550387695,308.0481733137426,59.82922259027367,2.9975020815986686
175500,6781.21164894104,7740.326815604232,14521.538464545272,310.3157783043618,59.82922259027367,2.9975020815986686
175750,6760.186815261841,7476.608275780454,14236.795091042295,299.7430950200169,59.82922259027367,2.9975020815986686
176000,6684.391679763794,7510.969462968409,14195.361142732203,301.1206619884033,59.82922259027367,2.9975020815986686
176250,6777.705018997192,7606.996374607086,14384.701393604279,304.97045625849114,59.82922259027367,2.9975020815986686
176500,6727.80913066864,7230.792065232992,13958.601195901632,289.88813016994294,59.82922259027367,2.9975020815986686
176750,6725.340111732483,7283.2460625716485,14008.586174304131,291.9910521003846,59.82922259027367,2.9975020815986686
177000,6785.8501172065735,7177.517264165916,13963.367381372489,287.7523015736863,59.82922259027367,2.9975020815986686
177250,6700.102400779724,7406.93672994338,14107.039130723104,296.94990805425283,59.82922259027367,2.9975020815986686
177500,6754.209415435791,7519.915226213634,14274.124641649425,301.4793046594559,59.82922259027367,2.9975020815986686
177750,6748.6487674713135,7775.173855595291,14523.822623066604,311.712823493026,59.82922259027367,2.9975020815986686
178000,6754.14183139801,7274.641550442204,14028.783381840214,291.6460904544506,59.82922259027367,2.9975020815986686
178250,6685.521692276001,7534.492400763556,14220.014093039557,302.06371503045193,59.82922259027367,2.9975020815986686
178500,6739.249629020691,7574.701871601865,14313.951500622556,303.67574428136703,59.82922259027367,2.9975020815986686
178750,6738.449918746948,7363.761844500899,14102.211763247848,295.2189930039638,59.82922259027367,2.9975020815986686
179000,6672.654082298279,7368.0326627176255,14040.686745015904,295.3902134589255,59.82922259027367,2.9975020815986686
179250,6688.209464073181,7481.375393759459,14169.58485783264,299.9342125220507,59.82922259027367,2.9975020815986686
179500,6729.843722343445,7317.153557350859,14046.997279694304,293.35043018394947,59.82922259027367,2.9975020815986686
179750,6778.648509025574,7406.416144858114,14185.064653883688,296.9290373895178,59.82922259027367,2.9975020815986686
180000,6656.2614402771,7306.579876869917,13962.841317147017,292.9265230329787,59.82922259027367,2.9975020815986686
180250,6798.16464805603,7434.49998896569,14232.66463702172,298.0549407460081,59.82922259027367,2.9975020815986686
180500,6726.242895126343,7539.183403968811,14265.426299095154,302.2517810314549,59.82922259027367,2.9975020815986686
180750,6770.320276260376,7596.0165467076,14366.336822967976,304.53026633867944,59.82922259027367,2.9975020815986686
181000,6745.795547485352,7520.8045290112495,14266.600076496601,301.5149575067277,59.82922259027367,2.9975020815986686
181250,6797.210774421692,7540.761870808434,14337.972645230126,302.31506300617434,59.82922259027367,2.9975020815986686
181500,6697.435468673706,7649.610106606036,14347.045575279742,306.6788742267156,59.82922259027367,2.9975020815986686
181750,6765.059832572937,7538.697174524888,14303.757007097825,302.23228771135103,59.82922259027367,2.9975020815986686
182000,6720.144044876099,7408.261687468737,14128.405732344836,297.0030266415549,59.82922259027367,2.9975020815986686
182250,6779.643947601318,7556.620962904766,14336.264910506085,302.95086645792946,59.82922259027367,2.9975020815986686
182500,6730.164764404297,7258.924671917222,13989.08943632152,291.01598845641064,59.82922259027367,2.9975020815986686
182750,6841.667174339294,7492.87080800347,14334.537982342765,300.39507270315704,59.82922259027367,2.9975020815986686
183000,6726.658574104309,7686.077514182776,14412.736088287085,308.1408812239014,59.82922259027367,2.9975020815986686
183250,6717.6499128341675,7649.221578205004,14366.871491039172,306.6632978181178,59.82922259027367,2.9975020815986686
183500,6789.125697135925,7725.366328753531,14514.492025889456,309.7160006423219,59.82922259027367,2.9975020815986686
183750,6748.831075668335,7320.203218085691,14069.034293754026,293.472693476836,59.82922259027367,2.9975020815986686
184000,6752.669651031494,7716.087720029056,14468.75737106055,309.34401393471774,59.82922259027367,2.9975020815986686
184250,6760.5769510269165,7492.512927396223,14253.08987842314,300.3807249886711,59.82922259027367,2.9975020815986686
184500,6680.683185577393,7355.959950665012,14036.643136242405,294.9062089554853,59.82922259027367,2.9975020815986686
184750,6703.070167541504,7482.971650140826,14186.04181768233,299.9982076934637,59.82922259027367,2.9975020815986686
185000,6719.729814529419,7437.988114419393,14157.717928948812,298.19478243367524,59.82922259027367,2.9975020815986686
185250,6775.458535194397,7551.095426613465,14326.553961807862,302.7293433703865,59.82922259027367,2.9975020815986686
185500,6682.429914474487,7498.354960477911,14180.784874952398,300.61493668099513,59.82922259027367,2.9975020815986686
185750,6654.851385116577,7316.121301443782,13970.972686560359,293.30904623429916,59.82922259027367,2.9975020815986686
186000,6729.161994934082,7562.747691059485,14291.909685993567,303.196491799221,59.82922259027367,2.9975020815986686
186250,6703.0556535720825,7598.9464357760735,14302.002089348156,304.64772789143916,59.82922259027367,2.9975020815986686
186500,6771.133073806763,7467.912584831938,14239.0456586387,299.39447794364963,59.82922259027367,2.9975020815986686
186750,6783.341513633728,7675.188338689506,14458.529852323234,307.7043256302183,59.82922259027367,2.9975020815986686
187000,6712.124359130859,7554.60935799405,14266.73371712491,302.8702196379204,59.82922259027367,2.9975020815986686
187250,6739.3156814575195,7141.851229183376,13881.166910640895,286.32242223289086,59.82922259027367,2.9975020815986686
187500,6750.83069896698,7406.987014329527,14157.817713296507,296.9519239947674,59.82922259027367,2.9975020815986686
187750,6767.541337013245,7834.759985478595,14602.30132249184,314.1016782160083,59.82922259027367,2.9975020815986686
188000,6736.988210678101,7490.497109545395,14227.485320223495,300.2999092685856,59.82922259027367,2.9975020815986686
188250,6783.4191999435425,7487.54700637795,14270.966206321493,300.1816373167298,59.82922259027367,2.9975020815986686
188500,6781.531002998352,7394.790369655937,14176.321372654289,296.46295093526345,59.82922259027367,2.9975020815986686
188750,6756.389251708984,7448.632708251476,14205.02195996046,298.6215325565612,59.82922259027367,2.9975020815986686
189000,6789.80460357666,7287.902201317251,14077.70680489391,292.177720357831,59.82922259027367,2.9975020815986686
189250,6806.587306976318,7355.537198960781,14162.1245059371,294.88926050779656,59.82922259027367,2.9975020815986686
189500,6802.415168762207,7550.617034886498,14353.032203648705,302.71016427050813,59.82922259027367,2.9975020815986686
189750,6736.742111206055,7829.6484651546925,14566.390576360747,313.89675335360675,59.82922259027367,2.9975020815986686
190000,6768.511375427246,7302.371164277196,14070.882539704442,292.75779244123726,59.82922259027367,2.9975020815986686
190250,6750.44376373291,7573.467730388045,14323.911494120955,303.62626659128654,59.82922259027367,2.9975020815986686
190500,6796.443695068359,7676.742056954652,14473.185752023011,307.766615415159,59.82922259027367,2.9975020815986686
190750,6771.796936035156,7397.095109840855,14168.892045876011,296.5553497785306,59.82922259027367,2.9975020815986686
191000,6745.216793060303,7475.6008071210235,14220.817600181326,299.70270481058304,59.82922259027367,2.9975020815986686
191250,6744.994243621826,7399.735491920263,14144.729735542089,296.6612047688316,59.82922259027367,2.9975020815986686
191500,6767.576736450195,7372.206082183868,14139.782818634063,295.5575291215208,59.82922259027367,2.9975020815986686
191750,6732.997386932373,7481.614046804607,14214.61143373698,299.9437803099767,59.82922259027367,2.9975020815986686
192000,6753.183391571045,7489.481468016282,14242.664859587327,300.25919140239046,59.82922259027367,2.9975020815986686
192250,6746.372421264648,7720.728735588491,14467.10115685314,309.53007589175877,59.82922259027367,2.9975020815986686
192500,6761.426200866699,7635.8373792395,14397.263580106199,306.126714774804,59.82922259027367,2.9975020815986686
192750,6763.6149559021,7472.309567103162,14235.924523005262,299.57075641459676,59.82922259027367,2.9975020815986686
193000,6800.864280700684,7658.177504682913,14459.041785383597,307.0223479411471,59.82922259027367,2.9975020815986686
193250,6826.350353240967,7675.175459476188,14501.525812717155,307.70380929244607,59.82922259027367,2.9975020815986686
193500,6704.458728790283,7401.747631645761,14106.206360436045,296.74187302998524,59.82922259027367,2.9975020815986686
193750,6675.892997741699,7716.13661721535,14392.02961495705,309.34597426130125,59.82922259027367,2.9975020815986686
194000,6709.958267211914,7366.076664905995,14076.03493211791,295.3117959711711,59.82922259027367,2.9975020815986686
194250,6738.7972412109375,7227.743894153275,13966.541135364212,289.76592659849933,59.82922259027367,2.9975020815986686
194500,6703.826282501221,7266.970965855755,13970.797248356976,291.3385706968618,59.82922259027367,2.9975020815986686
194750,6725.170104980469,7581.952299710363,14307.122404690832,303.966419635926,59.82922259027367,2.9975020815986686
195000,6710.54504776001,7360.044809856918,14070.589857616927,295.0699741671615,59.82922259027367,2.9975020815986686
195250,6734.242156982422,7439.423259917647,14173.665416900069,298.25231854330985,59.82922259027367,2.9975020815986686
195500,6764.95544052124,7614.959299516864,14379.914740038104,305.2896961691336,59.82922259027367,2.9975020815986686
195750,6748.749744415283,7533.500119235367,14282.24986365065,302.0239336850317,59.82922259027367,2.9975020815986686
196000,6768.721885681152,7507.143210232258,14275.86509591341,300.9672645125481,59.82922259027367,2.9975020815986686
196250,6757.064483642578,7361.161130787805,14118.225614430383,295.1147283496086,59.82922259027367,2.9975020815986686
196500,6700.843246459961,7516.706327294931,14217.549573754892,301.35065738277376,59.82922259027367,2.9975020815986686
196750,6728.152904510498,7533.85782207083,14262.010726581328,302.03827427250724,59.82922259027367,2.9975020815986686
197000,6757.729286193848,7466.571663193405,14224.300949387252,299.34071934251824,59.82922259027367,2.9975020815986686
197250,6762.623805999756,7504.2983517171815,14266.922157716937,300.85321190142423,59.82922259027367,2.9975020815986686
197500,6720.667972564697,7506.907512528822,14227.57548509352,300.9578152065913,59.82922259027367,2.9975020815986686
197750,6715.843536376953,7448.795286089182,14164.638822466135,298.62805042970075,59.82922259027367,2.9975020815986686
198000,6658.791309356689,7666.769090359099,14325.560399715789,307.3667913554225,59.82922259027367,2.9975020815986686
198250,6757.991355895996,7494.275612744503,14252.266968640499,300.45139242801673,59.82922259027367,2.9975020815986686
198500,6696.95512008667,7361.788435433526,14058.743555520196,295.1398774852986,59.82922259027367,2.9975020815986686
198750,6740.371421813965,7466.581004135311,14206.952425949275,299.341093828212,59.82922259027367,2.9975020815986686
199000,6846.203617095947,7559.351189408451,14405.554806504399,303.0603233817289,59.82922259027367,2.9975020815986686
199250,6742.758972167969,7612.493402408436,14355.252374576405,305.19083641829235,59.82922259027367,2.9975020815986686
199500,6709.330707550049,7680.317943384871,14389.64865093492,307.90997550926824,59.82922259027367,2.9975020815986686
199750,6773.596431732178,7275.741865745746,14049.338297477923,291.69020295873275,59.82922259027367,2.9975020815986686
200000,6731.504669189453,7186.659553194419,13918.164222383872,288.118823117666,59.82922259027367,2.9975020815986686
200250,6747.597831726074,7550.179217749275,14297.77704947535,302.69261183778417,59.82922259027367,2.9975020815986686
200500,6723.553806304932,7373.85747977905,14097.411286083981,295.6237349474823,59.82922259027367,2.9975020815986686
200750,6740.308685302734,7627.840813213028,14368.149498515762,305.8061261653845,59.82922259027367,2.9975020815986686
201000,6685.268360137939,7425.324097725563,14110.592457863502,297.6870720629861,59.82922259027367,2.9975020815986686
201250,6713.234848022461,7481.600263629109,14194.83511165157,299.943227731651,59.82922259027367,2.9975020815986686
201500,6699.039413452148,7502.89473832259,14201.934151774738,300.79693993857853,59.82922259027367,2.9975020815986686
201750,6784.25505065918,7757.082072019577,14541.337122678757,310.98750968716786,59.82922259027367,2.9975020815986686
202000,6673.164276123047,7452.324152435176,14125.488428558223,298.76952545172196,59.82922259027367,2.9975020815986686
202250,6796.987087249756,7438.687780132517,14235.674867382273,298.22283258136196,59.82922259027367,2.9975020815986686
202500,6745.239433288574,7374.952713318169,14120.192146606743,295.66764371983953,59.82922259027367,2.9975020815986686
202750,6842.546199798584,7381.248299611732,14223.794499410316,295.9200387164734,59.82922259027367,2.9975020815986686
203000,6744.924629211426,7621.519442629069,14366.444071840495,305.55269745630767,59.82922259027367,2.9975020815986686
203250,6743.293567657471,7467.530371951172,14210.823939608643,299.3791547292172,59.82922259027367,2.9975020815986686
203500,6735.180282592773,7439.2707988880575,14174.45108148083,298.2462062609496,59.82922259027367,2.9975020815986686
203750,6708.15181350708,7580.791612376459,14288.943425883539,303.9198867695537,59.82922259027367,2.9975020815986686
204000,6772.208145141602,7754.494809219614,14526.702954361215,310.8837842904792,59.82922259027367,2.9975020815986686
204250,6775.850688934326,7405.847822397947,14181.698511332273,296.9062528959485,59.82922259027367,2.9975020815986686
204500,6702.022399902344,7492.052321597934,14194.074721500278,300.36225894063557,59.82922259027367,2.9975020815986686
204750,6754.483890533447,7430.769120872952,14185.2530114064,297.9053673153857,59.82922259027367,2.9975020815986686
205000,6801.0245361328125,7344.406978044659,14145.431514177471,294.44304121388734,59.82922259027367,2.9975020815986686
205250,6741.633451461792,7671.793992097024,14413.427443558816,307.5682436107153,59.82922259027367,2.9975020815986686
205500,6705.768348693848,7543.087162458338,14248.855511152185,302.4082857738061,59.82922259027367,2.9975020815986686
205750,6728.081344604492,7617.957702735905,14346.039047340397,305.4099045079741,59.82922259027367,2.9975020815986686
206000,6721.76628112793,7482.508540095761,14204.274821223691,299.9796412482091,59.82922259027367,2.9975020815986686
206250,6746.452491760254,7604.293209362775,14350.745701123029,304.8620842418235,59.82922259027367,2.9975020815986686
206500,6769.513404846191,7403.952658967115,14173.466063813306,296.8302743062761,59.82922259027367,2.9975020815986686
206750,6718.306667327881,7591.215326746926,14309.521994074807,304.3377816614299,59.82922259027367,2.9975020815986686
207000,6756.272193908691,7345.124036792666,14101.396230701357,294.47178866199624,59.82922259027367,2.9975020815986686
207250,6821.190238952637,7187.34633092396,14008.536569876596,288.14635657597364,59.82922259027367,2.9975020815986686
207500,6748.587017059326,7420.269514015876,14168.856531075202,297.4844298341446,59.82922259027367,2.9975020815986686
207750,6778.404846191406,7470.189585689921,14248.594431881327,299.4857646955242,59.82922259027367,2.9975020815986686
208000,6726.521869659424,7480.480256092735,14207.002125752158,299.8983257502959,59.82922259027367,2.9975020815986686
208250,6723.69649887085,7794.994035653304,14518.690534524154,312.5074300706754,59.82922259027367,2.9975020815986686
208500,6727.019287109375,7568.064284971915,14295.08357208129,303.4096382227723,59.82922259027367,2.9975020815986686
208750,6739.587913513184,7389.043436212931,14128.631349726114,296.2325518621087,59.82922259027367,2.9975020815986686
209000,6766.481494903564,7479.045278115198,14245.526773018762,299.8407963566983,59.82922259027367,2.9975020815986686
209250,6710.153512954712,7462.327678853646,14172.481191808358,299.1705746787491,59.82922259027367,2.9975020815986686
209500,6778.553237915039,7550.255663735792,14328.808901650831,302.69567661739484,59.82922259027367,2.9975020815986686
